Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.8263611382811609,0.5019464720194647,0.6910038604346694,0.5408560311284046,0.351010101010101
2,0.6966087840769413,0.5109489051094891,0.6913650903256486,0.5408560311284046,0.351010101010101
3,0.698510918478026,0.49878345498783455,0.6921470369346411,0.5136186770428015,0.46633331533679145
4,0.6999955708963157,0.5063260340632604,0.7001590218525452,0.4591439688715953,0.31466666666666665
5,0.6977100796653116,0.505352798053528,0.7035205767776251,0.4591439688715953,0.31466666666666665
6,0.6984235401571232,0.5087591240875913,0.6917783223701358,0.5408560311284046,0.351010101010101
7,0.6956687035931868,0.502919708029197,0.709713711348953,0.4591439688715953,0.31466666666666665
8,0.6959790999291877,0.5068126520681265,0.6943859727002304,0.4591439688715953,0.31466666666666665
