Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.7774687609234869,0.5031400966183575,0.6938882350461363,0.4874517374517375,0.32770927968851393
2,0.697546646848393,0.5036231884057971,0.6926290353752932,0.5125482625482626,0.3388640714741544
3,0.7011145962033295,0.5072463768115942,0.7075555876875476,0.5125482625482626,0.3388640714741544
4,0.6978383319389417,0.501207729468599,0.6949177591496913,0.5125482625482626,0.3388640714741544
5,0.6987232380443149,0.5021739130434782,0.7065754268160198,0.4874517374517375,0.32770927968851393
6,0.6978091533633246,0.5154589371980677,0.6944716756868546,0.5125482625482626,0.3388640714741544
7,0.6940355713240767,0.5164251207729469,0.7013396174290926,0.5125482625482626,0.3388640714741544
8,0.6955872377335738,0.5147342995169082,0.694815148257841,0.5125482625482626,0.3388640714741544
9,0.7023132829850423,0.5144927536231884,0.6975327504647745,0.4874517374517375,0.32770927968851393
