Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.7955916612069877,0.4933008526187576,0.690006669273395,0.5394352482960078,0.3504111321948134
2,0.700785685485812,0.5157125456760049,0.6920229866883074,0.5394352482960078,0.3504111321948134
3,0.6976897870579533,0.49573690621193667,0.7001259622346345,0.4605647517039922,0.31533333333333335
4,0.7028443624563833,0.4935444579780755,0.79221598756116,0.4605647517039922,0.31533333333333335
5,0.6989235918065952,0.5220462850182704,0.6919630354428129,0.5394352482960078,0.3504111321948134
6,0.6981630945031448,0.507673568818514,0.6922905862389428,0.5394352482960078,0.3504111321948134
7,0.6960641386447958,0.5137637028014617,0.6906027528652314,0.5394352482960078,0.3504111321948134
8,0.7008611851284478,0.492326431181486,0.6947642636159843,0.4605647517039922,0.31533333333333335
