Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.8196912064661002,0.5047076313181368,0.6926163838641478,0.5138613861386139,0.3394375408763898
2,0.6935945261930687,0.5245292368681863,0.7034919483826892,0.4861386138613861,0.3271152564956695
3,0.7031072333853828,0.5148662041625371,0.6945824077813932,0.5138613861386139,0.3394375408763898
4,0.6942944113161448,0.5198216055500495,0.6925406962338061,0.5138613861386139,0.3394375408763898
5,0.6950977421610277,0.5250247770069376,0.7028108764402937,0.5138613861386139,0.3394375408763898
6,0.6927811808817687,0.5284935579781962,0.6965407645348275,0.4861386138613861,0.3271152564956695
7,0.6986244817673274,0.5180872150644202,0.693181319401996,0.5227722772277228,0.49471485983791685
8,0.697972434304278,0.5066897918731417,0.7013923348766742,0.5138613861386139,0.3394375408763898
