Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.8252683398770351,0.4982843137254902,0.691910097879522,0.5284313725490196,0.345734445157152
2,0.7026542338670468,0.4982843137254902,0.6920896855055118,0.5284313725490196,0.345734445157152
3,0.697665757525201,0.5026960784313725,0.6928079397070641,0.5284313725490196,0.345734445157152
4,0.7011553128560384,0.504656862745098,0.6944634629230874,0.5284313725490196,0.345734445157152
5,0.7033954505826913,0.5112745098039215,0.699996044589024,0.4715686274509804,0.32045303131245834
6,0.6970266157505559,0.5022058823529412,0.7032759708516738,0.4715686274509804,0.32045303131245834
7,0.6967000472779368,0.5063725490196078,0.693814191163755,0.5284313725490196,0.345734445157152
8,0.6969716345562654,0.5120098039215686,0.7095682076379365,0.4715686274509804,0.32045303131245834
