Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.7739961484204168,0.5415458937198068,0.6904348629782099,0.5366795366795367,0.3492462311557789
2,0.6881314752758413,0.5512077294685991,0.7061297108768037,0.46332046332046334,0.316622691292876
3,0.6916484452676082,0.5509661835748793,0.6947921859711754,0.5366795366795367,0.3492462311557789
4,0.6884638235764803,0.5490338164251207,0.6924640030014009,0.5366795366795367,0.3492462311557789
5,0.694785910009762,0.5347826086956522,0.6937136431458374,0.5366795366795367,0.3492462311557789
6,0.6904912819608974,0.5422705314009661,0.6919421475366275,0.5366795366795367,0.3492462311557789
7,0.6888119248376376,0.5548309178743961,0.6965012202852021,0.5366795366795367,0.3492462311557789
8,0.6898790290966126,0.5468599033816425,0.6937522259918419,0.48166023166023164,0.40911731686929853
