Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.7634461492890486,0.5153806047966631,0.7041669964790345,0.540625,0.3509127789046653
2,0.7011673723942794,0.49635036496350365,0.691316032409668,0.540625,0.3509127789046653
3,0.701375292849118,0.4919186652763295,0.6980619470278422,0.459375,0.3147751605995717
4,0.6991281130888166,0.49556830031282584,0.7096657156944275,0.459375,0.3147751605995717
5,0.7020308972648087,0.5117309697601669,0.7363942265510559,0.459375,0.3147751605995717
6,0.6959025396172023,0.5080813347236705,0.7107013940811158,0.459375,0.3147751605995717
7,0.6960457217830065,0.5054744525547445,0.7041985154151916,0.459375,0.3147751605995717
8,0.6971234422530571,0.4927007299270073,0.6997160275777181,0.459375,0.3147751605995717
9,0.6973110123520971,0.5078206465067779,0.6953335642814636,0.5145833333333333,0.5115218644630409
