Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.8430791828629992,0.5406342913776016,0.6821796901155226,0.5732673267326732,0.3643801132787917
2,0.6966867391370806,0.5364222001982161,0.7038636547504085,0.5732673267326732,0.3643801132787917
3,0.692091508414984,0.5465807730426164,0.6831036819089757,0.5732673267326732,0.3643801132787917
4,0.6969124338081027,0.5421209117938554,0.7003076016312778,0.4267326732673267,0.29909784871616935
5,0.6874418754880091,0.5656590683845392,0.6821955813039647,0.5732673267326732,0.3643801132787917
6,0.6895635244985756,0.5547571853320119,0.6929716405301991,0.4752475247524752,0.4588140617354346
7,0.6891159753142547,0.5624380574826561,0.6909494338649335,0.5732673267326732,0.3643801132787917
8,0.6892971860759913,0.5557482656095144,0.6824147925518527,0.5732673267326732,0.3643801132787917
