Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.855939472245007,0.48804878048780487,0.6937620637477258,0.4902534113060429,0.328973185088293
2,0.6964678388688622,0.501219512195122,0.6967586269620334,0.4902534113060429,0.328973185088293
3,0.698717873154617,0.5031707317073171,0.6968408817203886,0.4902534113060429,0.328973185088293
4,0.6985142967759109,0.5051219512195122,0.695956868386408,0.5097465886939572,0.3376371852808263
5,0.709227990173712,0.4892682926829268,0.7048323094031499,0.4902534113060429,0.328973185088293
6,0.698286921454639,0.5009756097560976,0.70118786275503,0.4902534113060429,0.328973185088293
7,0.6975359914360977,0.5051219512195122,0.698514296762195,0.5097465886939572,0.3376371852808263
8,0.6956968250507262,0.5104878048780488,0.6958175769791036,0.5097465886939572,0.3376371852808263
