Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.8092411408237382,0.5186274509803922,0.6943651182978761,0.4892156862745098,0.3285055957867018
2,0.6973393421547086,0.5051470588235294,0.6928613239643621,0.5107843137254902,0.33809214795587283
3,0.6975284258524577,0.5090686274509804,0.7194506916345335,0.4892156862745098,0.3285055957867018
4,0.7015529335713854,0.495343137254902,0.7077247075006073,0.4892156862745098,0.3285055957867018
5,0.6955675389252457,0.515686274509804,0.7050812354274825,0.4892156862745098,0.3285055957867018
6,0.6974225191509023,0.5159313725490197,0.7007346499199961,0.4892156862745098,0.3285055957867018
7,0.6942322784779118,0.5183823529411765,0.6950793930128509,0.5274509803921569,0.4807153630683042
8,0.69547105513367,0.5159313725490197,0.6938551965881796,0.4892156862745098,0.3285055957867018
9,0.6944171529190213,0.5159313725490197,0.6953270103417191,0.5245098039215687,0.5135650167995587
