Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.7951401094328088,0.5074663402692778,0.6893890249285912,0.5440313111545988,0.3523447401774398
2,0.7012011549901788,0.49179926560587517,0.7506228618892439,0.45596868884540115,0.3131720430107527
3,0.7012505523723663,0.49914320685434516,0.7160801047681595,0.45596868884540115,0.3131720430107527
4,0.6996494616989406,0.5123623011015912,0.6947778273235329,0.5440313111545988,0.3523447401774398
5,0.7048047570295112,0.4900856793145655,0.6918987645794967,0.5440313111545988,0.3523447401774398
6,0.6982106567742338,0.5091799265605875,0.6947276355469063,0.45596868884540115,0.3131720430107527
7,0.6967314029994763,0.5001223990208078,0.6921954737017533,0.5440313111545988,0.3523447401774398
8,0.6939675122462988,0.5209302325581395,0.6954197709807678,0.45596868884540115,0.3131720430107527
