Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.810752116937707,0.5007299270072992,0.6895146585624041,0.5437743190661478,0.352236925015753
2,0.7032698295412273,0.5017031630170317,0.6923226980847608,0.5291828793774319,0.48406417467190943
3,0.7019413839001435,0.49416058394160584,0.6908655813695855,0.5437743190661478,0.352236925015753
4,0.698621904385931,0.5058394160583941,0.7078296994420805,0.45622568093385213,0.3132932531730127
5,0.6999835489440138,0.5,0.6913488298538594,0.5311284046692607,0.5006429714552924
6,0.6979545402120789,0.5090024330900244,0.6973487848437714,0.5437743190661478,0.352236925015753
7,0.6975536352526532,0.5,0.6918215781798158,0.5272373540856031,0.4448602616981937
8,0.6951683627137882,0.5111922141119222,0.6905515351647997,0.5321011673151751,0.4711476037532233
