Epoch,Train_Loss,Train_Accuracy,Val_Loss,Val_Accuracy,Val_F1
1,0.8071671519878406,0.5224637681159421,0.7038485129367431,0.46332046332046334,0.316622691292876
2,0.691115651326479,0.548792270531401,0.6903781437505626,0.5366795366795367,0.3492462311557789
3,0.6932324677849737,0.5429951690821256,0.6929533838305234,0.5366795366795367,0.3492462311557789
4,0.6881686309109564,0.5565217391304348,0.6922352047040196,0.5366795366795367,0.3492462311557789
5,0.6991564963750793,0.533816425120773,0.6944986620925108,0.5366795366795367,0.3492462311557789
6,0.6863555915113808,0.5528985507246377,0.7086381463470607,0.48359073359073357,0.4665812057116405
7,0.6898989441314182,0.5442028985507247,0.6977847911216117,0.5366795366795367,0.3492462311557789
8,0.6820664170859516,0.5509661835748793,0.692174481609153,0.5366795366795367,0.3492462311557789
9,0.6865112174536295,0.556280193236715,0.7040139475844541,0.5366795366795367,0.3492462311557789
